1706540403.503955
o211084,5564,2396
o211085,7076,5492
o211086,7148,7652
o211087,7076,5636
o211088,8300,6500
o211089,1964,7868
o211090,6572,7940
o211091,5780,7652
o211092,2612,6212
o211093,7580,7436
o211094,10028,4340
o211095,3044,3692
o211096,9092,3764
o211097,8588,6212
o211098,2396,7868
o211099,8588,6140
o211100,6356,2324
o211101,2612,3620
o211102,6284,7868
o211103,7076,1460
o211104,6212,1460
o211105,10028,2756
o211106,1892,7796
o211107,2540,7724
o211108,7580,7364
o211109,2540,7652
o211110,6212,7724
o211111,4196,5492
o211112,10028,3260
o211113,3116,5492
o211114,3116,5564
o211115,7004,1964
o211116,2828,6644
o211117,2540,7580
o211118,6500,5492
o211119,10028,4268
o211120,6356,1532
o211121,6644,1460
o211122,6932,1892
o211123,6860,1892
o211124,2036,8228
o211125,7508,7220
o211126,6788,1892
o211127,7940,6932
o211128,2828,8228
o211129,2036,7220
o211130,1964,7220
o211131,2468,7364
o211132,7436,7220
o211133,7868,6932
o211134,1820,6212
o211135,7292,7220
o211136,3764,5636
o211137,2396,7364
o211138,7220,7220
o211139,7148,7220
o211140,9884,2612
o211141,7076,7220
o211142,7004,7220
o211143,2324,7364
o211144,2252,7364
o211145,9812,2612
o211146,6932,7076
o211147,6860,7076
o211148,5132,5636
o211149,3332,1028
o211150,3404,1028
o211151,3188,6212
o211152,5060,5636
o211153,2828,8300
o211154,9596,4340
o211155,9380,3044
o211156,8948,5636
o211157,7796,6644
o211158,1820,8300
o211159,9956,11468
o211160,2756,2108
o211161,5564,2036
o211162,1820,7148
o211163,2396,8300
o211164,8660,1532
o211165,1892,8300
o211166,7580,8228
o211167,7940,8300
o211168,3476,1100
o211169,6284,2036
o211170,9812,3044
o211171,6860,8300
o211172,3260,8300
o211173,7004,8228
o211174,1892,7148
o211175,4988,5636
o211176,4844,11252
o211177,6572,8228
o211178,5348,6356
o211179,10532,3620
o211180,6140,8228
o211181,11468,1316
o211182,1604,8228
o211183,3260,884
o211184,8084,5420
o211185,1172,5204
o211186,10172,8876
o211187,6716,1892
o211188,4196,5708
o211189,6572,7796
o211190,7868,8300
o211191,4628,5420
o211192,7724,2108
o211193,7796,8300
o211194,3692,5636
o211195,2180,7220
o211196,11540,3980
o211197,11108,3980
o211198,596,8156
o211199,10892,6716
o211200,11108,3908
o211201,2108,7220
o211202,3548,5492
o211203,9020,2108
o211204,8948,2036
o211205,7724,8300
o211206,8516,5996
o211207,7436,7148
o211208,6284,7220
o211209,524,6212
o211210,2324,10676
o211211,11468,11828
o211212,2324,10604
o211213,2324,10532
o211214,2324,10460
o211215,2324,10388
o211216,2252,10388
o211217,2180,10388
o211218,2108,10388
o211219,2036,10388
o211220,1892,7220
o211221,7364,8948
o211222,812,10532
o211223,10964,6716
o211224,11036,6716
o211225,11108,6716
o211226,11180,6716
o211227,7436,8228
o211228,7508,8228
o211229,7364,8300
o211230,7580,8300
o211231,9956,3764
o211232,3404,4988
o211233,6860,5564
o211234,596,4700
o211235,668,4700
o211236,740,4700
o211237,812,4700
o211238,3332,4700
o211239,3260,4700
o211240,3188,4700
o211241,3116,4700
o211242,524,10964
o211243,6716,8444
o211244,596,10964
o211245,668,10964
o211246,740,10964
o211247,812,10964
o211248,884,10964
o211249,452,10964
o211250,956,10964
o211251,1028,10964
o211252,3404,3836
o211253,11468,1532
o211254,3332,3836
o211255,3260,3836
o211256,3188,3836
o211257,3116,3836
o211258,3260,4268
o211259,3332,4268
o211260,3188,4268
o211261,3116,4268
o211262,6284,8372
o211263,956,5924
o211264,6356,8372
o211265,6428,8372
o211266,6500,8372
o211267,6572,8372
o211268,6644,8372
o211269,6212,8372
o211270,6788,8372
o211271,6932,8372
o211272,6284,5564
o211273,6068,9524
o211274,6356,5564
o211275,6428,5564
o211276,6500,5564
o211277,6572,5564
o211278,6644,5564
o211279,6716,5564
o211280,6788,5564
o211281,6932,5564
o211282,2828,2108
o211283,524,10316
o211284,2900,2108
o211285,2612,2756
o211286,1748,2108
o211287,1748,2612
o211288,1676,2612
o211289,1676,2108
o211290,1604,2612
o211291,1532,2612
o211292,4916,5564
o211293,4844,5564
o211294,4628,2108
o211295,4700,5564
o211296,10892,7652
o211297,2684,812
o211298,11252,7724
o211299,11324,7724
o211300,11180,7724
o211301,11396,7724
o211302,10892,7580
o211303,10892,7508
o211304,10892,7436
o211305,10892,7364
o211306,1892,6212
o211307,1964,6212
o211308,9884,3044
o211309,2036,6212
o211310,9668,3692
o211311,6212,7652
o211312,3620,5636
o211313,1460,7580
o211314,6644,7724
o211315,1748,6212
o211316,6716,7076
o211317,9308,11468
o211318,3404,4556
o211319,3836,5636
o211320,7652,8300
o211321,7004,2036
o211322,4052,5780
o211323,1892,6644
o211324,4052,5564
o211325,6284,7580
o211326,6788,7076
o211327,10100,3908
o211328,5348,6284
o211329,6212,2036
o211330,4124,5636
o211331,3188,884
o211332,7220,2396
o211333,1388,8084
o211334,9092,3116
o211335,1388,8012
o211336,6284,7148
o211337,8156,6428
o211338,9740,8876
o211339,8660,1316
o211340,7652,1316
o211341,1676,3188
o211342,9452,3908
o211343,8516,2396
o211344,7076,2252
o211345,2828,9452
o211346,4340,740
o211347,1676,6212
o211348,7076,2324
o211349,7004,5564
o211350,7004,5636
o211351,5564,1964
o211352,2540,7508
o211353,2540,7436
o211354,10460,4484
o211355,6716,7652
o211356,5564,1532
o211357,7364,6932
o211358,7004,7076
o211359,8876,1964
o211360,7940,10532
o211361,2612,5996
o211362,2612,6284
o211363,2684,6284
o211364,3476,11180
o211365,2684,6140
o211366,10460,3332
o211367,10460,3404
o211368,1316,3692
o211369,6212,1316
o211370,1676,3260
o211371,6284,7076
o211372,6284,7436
o211373,7796,2468
o211374,1604,6212
o211375,1244,7940
o211376,6068,2108
o211377,1604,1316
o211378,9092,2684
o211379,1604,7076
o211380,7868,6644
o211381,7292,8300
o211382,1604,8300
o211383,7220,8300
o211384,10460,2468
o211385,1604,2108
o211386,3980,5492
o211387,1964,8300
o211388,6788,7004
o211389,1676,8300
o211390,10244,1316
o211391,7148,8300
o211392,4484,8300
o211393,5996,2036
o211394,4628,1676
o211395,7940,884
o211396,8876,5564
o211397,5636,1604
o211398,1748,1316
o211399,1676,1676
o211400,6140,1676
o211401,1676,7076
o211402,10100,4412
o211403,2612,6068
o211404,8012,2252
o211405,8156,6356
o211406,2540,7364
o211407,3548,5564
o211408,3044,6068
o211409,5564,2324
o211410,6284,1676
o211411,1244,3116

1706544851.01339
o210915,6572,2612
o210916,5348,2612
o210917,7796,2612
o210918,4124,2612
o210927,3404,2612
o211423,9740,4484
o211424,9164,4484
o211425,10316,4484
o211426,10892,4484
o211427,10316,6644
o211428,9740,6644
o211429,9164,6644
o211430,8588,6644
o210904,5708,5492
o210905,5204,6500
o210906,2036,2828
o210907,2540,3836
o210908,8876,8804
o210909,8372,9740
o210913,1532,3836
o210914,2036,4988
o210930,5420,8660
o211444,3476,1748
o211445,3620,884
o211412,4700,1604
o211413,2612,2612
o211442,4700,524
o211443,5420,524
o210920,9380,8804
o210922,3620,6212
o211431,8300,6644
o211432,8012,6644
o210928,2900,1604
o210911,6140,452
o210912,6356,452
o210924,6572,452
o210925,6788,452
o211435,3908,6212
o211436,4124,6212
o211437,4340,6212
o211438,4556,6140
o211439,4772,6140
o211440,4988,6212
o211414,2468,452
o211416,2324,452
o211418,2180,452
o211420,2036,452
o210910,7004,1028
o210926,6212,6068
o211415,2612,452
o211417,2756,452
o211419,1892,452
o211421,1748,452
o210921,9668,8876
o210923,3476,6284
o211433,3332,6140
o211441,3188,6140
o210919,3044,6716
o210931,5996,8948
o211422,9020,5060
o211434,2900,6788
o210929,2900,1388
o211446,6572,8804
o210932,3548,1316
o210933,3476,1316
o210934,4556,452
o210935,4124,452
o210936,8948,2180
o210937,1748,2612
o210938,7508,7076
o210939,7436,8156
o210940,2756,8156
o210941,3044,5492
o210942,1820,2684
o210943,5708,7796
o210944,7796,6068
o210945,5780,7652
o210946,8948,2108
o210947,1892,8156
o210948,1748,8084
o210949,3692,5492
o210950,8948,2036
o210951,2180,2756
o210952,7580,8084
o210953,2756,7940
o210954,6212,5492
o210955,7436,7076
o210956,3260,1172
o210957,7364,7796
o210958,8948,1604
o210959,2468,7148
o210960,5492,5564
o210961,7292,7004
o210962,8588,6572
o210963,7292,1460
o210964,5780,8156
o210965,8588,5996
o210966,1388,6716
o210967,8588,5780
o210968,5708,2540
o210969,1388,5996
o210970,5276,6212
o210971,1388,8012
o210972,6932,8156
o210973,2756,8084
o210974,6500,6788
o210975,8588,1460
o210976,8156,1460
o210977,2324,8156
o210978,5636,2468
o210979,7364,2540
o210980,8588,5492
o210981,4628,5492
o210982,2756,8012
o210983,8588,6500
o210984,7004,2468
o210985,7580,8012
o210986,8516,2540
o210987,7580,7940
o210988,6932,8084
o210989,7580,7868
o210990,7580,7796
o210991,1532,3044
o210992,1388,6068
o210993,8732,6428
o210994,7580,7724
o210995,2540,3764
o210996,2972,3620
o210997,7004,2396
o210998,6644,5492
o210999,8732,6356
o211000,7580,7652
o211001,6500,8156
o211002,6644,7580
o211003,2324,7796
o211004,8732,6284
o211005,7004,2324
o211006,5780,8084
o211007,5276,5492
o211008,6500,8084
o211009,2180,8084
o211010,6932,8012
o211011,8516,5564
o211012,8516,2468
o211013,2324,8012
o211014,7580,7580
o211015,1820,8012
o211016,5780,8012
o211017,5780,7940
o211018,8732,6212
o211019,1748,7724
o211020,8516,2396
o211021,2756,7868
o211022,2540,3692
o211023,2540,3620
o211024,6932,7940
o211025,8876,1964
o211026,5564,5564
o211027,2684,9740
o211028,5636,5564
o211029,2756,9740
o211030,2828,9740
o211031,2612,9740
o211032,5420,5564
o211033,5492,2180
o211034,5204,6068
o211035,3044,5564
o211036,4700,8300
o211037,5348,5564
o211038,5204,5564
o211039,5276,5564
o211040,5132,5564
o211041,4916,8300
o211042,2900,9740
o211043,4844,8300
o211044,2972,9740
o211045,3116,5564
o211046,2540,10172
o211047,3188,5564
o211048,3044,9740
o211049,5564,2180
o211050,2540,10244
o211051,4772,8300
o211052,3116,9740
o211053,4412,8732
o211054,3188,9740
o211055,4412,8804
o211056,2972,10172
o211057,3260,5564
o211058,7580,7508
o211059,6212,8012
o211060,1388,8156
o211061,6212,7940
o211062,6932,7868
o211063,1388,7940
o211064,1820,7940
o211065,8588,6140
o211066,7292,1532
o211067,4196,5492
o211068,5708,7724
o211069,8300,6428
o211070,1388,3116
o211071,6932,7796
o211072,1388,7868
o211073,7580,7436
o211074,1604,6140
o211075,8444,2324
o211076,3332,5564
o211077,2972,3764
o211078,8588,5924
o211079,5780,7868
o211080,1604,3188
o211081,2972,3692
o211082,7004,2108
o211083,5924,7796
o211084,5492,2108
o211085,7076,5492
o211086,7148,7724
o211087,7076,5708
o211088,8156,6572
o211089,2252,7940
o211090,7148,7652
o211091,6140,7724
o211092,2540,6140
o211093,7148,7580
o211094,8588,5636
o211095,4052,5564
o211096,8084,2540
o211097,8588,6068
o211098,1820,7868
o211099,8588,5852
o211100,5708,2396
o211101,2540,5996
o211102,6212,7868
o211103,7292,1604
o211104,5708,1604
o211105,8948,1532
o211106,2252,7868
o211107,2468,7724
o211108,7580,7364
o211109,2468,7652
o211110,6212,7652
o211111,4484,5564
o211112,8444,2252
o211113,3332,5636
o211114,2540,6068
o211115,7004,2180
o211116,3548,6140
o211117,2468,7580
o211118,6572,5564
o211119,8588,5708
o211120,5708,1676
o211121,7292,1676
o211122,7436,1820
o211123,7508,1820
o211124,2108,8228
o211125,6860,7652
o211126,7580,1820
o211127,7940,6932
o211128,5708,8228
o211129,2180,7436
o211130,2252,7436
o211131,6212,8084
o211132,6788,7652
o211133,7868,6644
o211134,1748,6212
o211135,6716,7652
o211136,3692,5708
o211137,2396,7364
o211138,7508,7148
o211139,7364,7148
o211140,8876,1532
o211141,7292,7148
o211142,7220,7148
o211143,2324,7364
o211144,2108,7292
o211145,8804,1532
o211146,7148,7148
o211147,7076,7148
o211148,5060,5564
o211149,3332,1100
o211150,3404,1100
o211151,3116,6284
o211152,4988,5564
o211153,5708,8300
o211154,8300,6212
o211155,8444,2180
o211156,8516,5780
o211157,7796,6644
o211158,1748,8444
o211159,9956,11468
o211160,1964,2756
o211161,5492,1964
o211162,1748,7148
o211163,2396,8444
o211164,8372,1604
o211165,1820,8444
o211166,7580,8444
o211167,7508,8372
o211168,3188,956
o211169,6068,1964
o211170,8732,1676
o211171,6500,8444
o211172,2972,8444
o211173,6932,8444
o211174,1748,7796
o211175,4916,5564
o211176,4916,11324
o211177,7580,8372
o211178,5276,6428
o211179,10532,3692
o211180,7076,8372
o211181,11468,1316
o211182,3476,8444
o211183,3476,884
o211184,8156,5492
o211185,1100,5276
o211186,10172,8804
o211187,7652,1820
o211188,4124,5708
o211189,7580,8300
o211190,6860,8372
o211191,4556,5636
o211192,7796,2180
o211193,6788,8372
o211194,3620,5708
o211195,2036,7292
o211196,11612,4052
o211197,11180,4052
o211198,524,8228
o211199,10892,6716
o211200,11180,3980
o211201,6284,8084
o211202,3764,5636
o211203,8372,2108
o211204,8300,2108
o211205,6716,8372
o211206,8300,6356
o211207,7580,8228
o211208,6212,7220
o211209,596,6284
o211210,2324,10676
o211211,11468,11828
o211212,2324,10604
o211213,2324,10532
o211214,2324,10460
o211215,2324,10388
o211216,2252,10388
o211217,2180,10388
o211218,2108,10388
o211219,2036,10388
o211220,1820,7292
o211221,7292,8876
o211222,884,10460
o211223,10964,6644
o211224,11036,6644
o211225,11108,6644
o211226,11180,6644
o211227,7724,6644
o211228,7652,6572
o211229,7580,6572
o211230,7508,6572
o211231,8444,5564
o211232,3332,4988
o211233,6860,5636
o211234,668,4772
o211235,740,4772
o211236,812,4772
o211237,884,4772
o211238,3260,4772
o211239,3188,4772
o211240,3116,4772
o211241,3044,4772
o211242,452,11036
o211243,6716,8876
o211244,524,11036
o211245,596,11036
o211246,668,11036
o211247,740,11036
o211248,812,11036
o211249,884,11036
o211250,956,11036
o211251,1028,11036
o211252,3332,3836
o211253,11540,1460
o211254,3260,3836
o211255,3188,3836
o211256,3116,3836
o211257,3044,3836
o211258,3188,4268
o211259,3260,4268
o211260,3116,4268
o211261,3044,4268
o211262,6356,8372
o211263,1028,5852
o211264,6428,8372
o211265,6572,8372
o211266,6644,8372
o211267,6140,8372
o211268,6068,8372
o211269,6284,8516
o211270,6212,8516
o211271,5996,8372
o211272,6212,5636
o211273,6140,9524
o211274,6284,5636
o211275,6356,5636
o211276,6428,5636
o211277,6500,5636
o211278,6572,5636
o211279,6644,5636
o211280,6716,5636
o211281,6788,5636
o211282,2540,2828
o211283,596,10244
o211284,1964,3260
o211285,1892,3260
o211286,1820,3260
o211287,1748,3260
o211288,1676,3260
o211289,1604,3260
o211290,1532,3260
o211291,1460,3260
o211292,4844,5636
o211293,4772,5636
o211294,4628,2180
o211295,4700,5636
o211296,10892,7724
o211297,2900,812
o211298,11252,7796
o211299,11324,7796
o211300,11180,7796
o211301,11396,7796
o211302,10892,7652
o211303,10892,7580
o211304,10892,7508
o211305,10892,7436
o211306,1820,6212
o211307,1892,6212
o211308,8660,1676
o211309,1964,6212
o211310,8444,2108
o211311,4268,8444
o211312,3548,5708
o211313,1388,8372
o211314,6572,8300
o211315,1676,6212
o211316,6644,7652
o211317,9236,11468
o211318,3332,4556
o211319,3764,5708
o211320,6788,8876
o211321,7724,2108
o211322,4052,5780
o211323,1820,6644
o211324,4124,5780
o211325,4988,8804
o211326,6932,7148
o211327,9020,3980
o211328,5276,6356
o211329,5996,1964
o211330,4628,5636
o211331,3116,956
o211332,7868,2468
o211333,1316,8804
o211334,9020,2900
o211335,3044,8804
o211336,6212,7148
o211337,8156,6500
o211338,9740,8804
o211339,9020,1388
o211340,7652,1388
o211341,1604,3692
o211342,9020,3836
o211343,9020,2612
o211344,7868,2180
o211345,2756,9524
o211346,3692,812
o211347,1604,6212
o211348,7868,2252
o211349,6932,5636
o211350,6932,5708
o211351,5492,2036
o211352,3764,8804
o211353,3260,8732
o211354,9380,4412
o211355,7580,8732
o211356,5492,1748
o211357,7580,8660
o211358,7580,8588
o211359,8228,1748
o211360,7868,10460
o211361,2972,5996
o211362,2972,6068
o211363,3044,6068
o211364,3476,11108
o211365,3116,6068
o211366,9380,3404
o211367,9380,3476
o211368,1244,3764
o211369,5708,1820
o211370,1388,3332
o211371,6500,6716
o211372,6932,8732
o211373,7076,2252
o211374,1532,6212
o211375,1172,8732
o211376,4556,2180
o211377,1388,1388
o211378,9020,2180
o211379,1388,7148
o211380,7580,8516
o211381,8804,8876
o211382,1388,8876
o211383,8300,8876
o211384,9380,2180
o211385,1388,2108
o211386,3980,5708
o211387,1892,8876
o211388,6500,7436
o211389,1676,8876
o211390,9380,1460
o211391,8732,8876
o211392,4052,8876
o211393,5924,1964
o211394,4556,1748
o211395,7868,956
o211396,9092,4628
o211397,5708,1892
o211398,1676,1388
o211399,1460,1964
o211400,4628,1748
o211401,1460,7076
o211402,9020,4340
o211403,2540,6212
o211404,7868,2324
o211405,8300,6284
o211406,4196,8660
o211407,1100,4268
o211408,2540,6284
o211409,7292,1748
o211410,7724,1676
o211411,1028,3188

1706544958.845554
o210915,6644,2684
o210916,5420,2684
o210917,7868,2684
o210918,4196,2684
o210927,3476,2684
o211423,9668,4556
o211424,9092,4556
o211425,10244,4556
o211426,10820,4556
o211427,10244,6716
o211428,9668,6716
o211429,9092,6716
o211430,8516,6716
o210904,5780,5564
o210905,5276,6572
o210906,2108,2756
o210907,2612,3764
o210908,8948,8876
o210909,8444,9740
o210913,1604,3764
o210914,2108,4916
o210930,5348,8732
o211444,3548,1820
o211445,3692,956
o211412,4772,1676
o211413,2684,2684
o211442,4772,596
o211443,5492,596
o210920,9452,8876
o210922,3620,6284
o211431,8228,6716
o211432,7940,6716
o210928,2972,1676
o210911,6212,524
o210912,6428,524
o210924,6644,524
o210925,6860,524
o211435,3908,6284
o211436,4124,6284
o211437,4340,6284
o211438,4556,6212
o211439,4772,6212
o211440,4988,6284
o211414,7076,452
o211416,7220,452
o211418,7364,452
o211420,7508,452
o210910,7652,1100
o210926,6284,6140
o211415,7940,452
o211417,8084,452
o211419,8228,452
o211421,8372,452
o210921,9740,8948
o210923,3476,6356
o211433,3332,6212
o211441,3188,6212
o210919,3044,6788
o210931,5924,9020
o211422,8372,5564
o211434,2900,6860
o210929,2612,1748
o211446,6644,8876
o210932,3620,1388
o210933,3548,1388
o210934,4628,524
o210935,4196,524
o210936,7868,2252
o210937,2612,1172
o210938,7508,7076
o210939,7508,8228
o210940,2756,8228
o210941,2612,5924
o210942,2252,1604
o210943,5204,7868
o210944,7724,6068
o210945,5780,7724
o210946,8300,2612
o210947,2612,8156
o210948,2612,8084
o210949,3764,5564
o210950,7940,5564
o210951,3116,1604
o210952,7508,8156
o210953,2756,7940
o210954,6284,5564
o210955,7364,7076
o210956,2684,1316
o210957,7436,7868
o210958,7796,2180
o210959,2612,6788
o210960,5564,5564
o210961,7292,7004
o210962,7508,8084
o210963,5780,1676
o210964,5780,8228
o210965,7940,5996
o210966,2252,7076
o210967,7940,5852
o210968,5780,2612
o210969,2612,5996
o210970,5348,6284
o210971,2252,8228
o210972,7004,8228
o210973,2756,8012
o210974,6572,6788
o210975,5780,1748
o210976,5780,1820
o210977,2324,8012
o210978,5564,2540
o210979,7364,5564
o210980,7940,5636
o210981,4556,5564
o210982,5780,8156
o210983,7940,6644
o210984,5780,2468
o210985,7508,8012
o210986,7940,5708
o210987,7508,7940
o210988,6572,8228
o210989,7508,7868
o210990,7508,7796
o210991,2252,1676
o210992,2612,6068
o210993,7940,6572
o210994,7508,7724
o210995,2612,3692
o210996,3044,3692
o210997,5780,2396
o210998,6716,5564
o210999,7940,6500
o211000,7508,7652
o211001,7004,8156
o211002,6644,7508
o211003,2612,6716
o211004,7940,6428
o211005,5780,2324
o211006,5780,8084
o211007,5132,5564
o211008,6428,8156
o211009,2612,6644
o211010,7004,8084
o211011,7940,5780
o211012,5780,2252
o211013,2684,6572
o211014,7004,8012
o211015,2612,6500
o211016,5780,8012
o211017,5780,7940
o211018,7940,6356
o211019,2612,6428
o211020,7940,5924
o211021,5780,7868
o211022,3116,5564
o211023,3116,5636
o211024,7004,7940
o211025,7724,2252
o211026,5636,5564
o211027,2756,9668
o211028,5708,5564
o211029,2828,9668
o211030,2900,9668
o211031,2684,9668
o211032,5492,5636
o211033,4700,2252
o211034,5204,7220
o211035,3116,5708
o211036,4628,8372
o211037,5420,5636
o211038,5204,5708
o211039,5348,5636
o211040,5276,5636
o211041,4700,8372
o211042,2972,9668
o211043,4772,8372
o211044,3044,9668
o211045,3188,5708
o211046,2612,10100
o211047,3260,5708
o211048,3116,9668
o211049,4772,5636
o211050,2612,10172
o211051,4844,8372
o211052,3188,9668
o211053,4340,8804
o211054,3260,9668
o211055,4412,8876
o211056,3044,10100
o211057,3332,5708
o211058,7508,7580
o211059,6212,8084
o211060,2252,7940
o211061,6212,8012
o211062,7004,7868
o211063,2252,7868
o211064,2252,7796
o211065,7940,6284
o211066,5780,1892
o211067,4196,5636
o211068,5780,7796
o211069,7940,6212
o211070,2252,1964
o211071,7076,7796
o211072,2252,7724
o211073,7508,7508
o211074,2612,6140
o211075,5780,2180
o211076,3404,5708
o211077,2540,2612
o211078,7940,6140
o211079,6212,7940
o211080,2252,2540
o211081,2540,2180
o211082,5780,1964
o211083,6212,7868
o211084,5564,2108
o211085,7004,5636
o211086,7076,7724
o211087,7004,5708
o211088,7508,7436
o211089,2252,7652
o211090,7076,7652
o211091,6212,7724
o211092,2612,6212
o211093,7076,7580
o211094,7508,5636
o211095,3764,5636
o211096,7508,5708
o211097,7508,6212
o211098,2612,6356
o211099,7508,7292
o211100,5780,2036
o211101,2612,6284
o211102,6212,7796
o211103,6572,5636
o211104,6284,5708
o211105,7508,5780
o211106,3044,6140
o211107,6284,7652
o211108,7508,7364
o211109,6284,7580
o211110,6284,7436
o211111,4196,5708
o211112,7508,5852
o211113,3404,5780
o211114,3404,5852
o211115,6932,5780
o211116,3548,6212
o211117,3476,6140
o211118,6500,5780
o211119,7508,7148
o211120,6356,5852
o211121,7004,5852
o211122,7652,2180
o211123,8516,2180
o211124,2612,8300
o211125,6932,7796
o211126,8588,2180
o211127,6860,7796
o211128,5780,8300
o211129,2684,7580
o211130,2756,7508
o211131,6212,8156
o211132,6788,7724
o211133,6716,7724
o211134,2684,6860
o211135,6644,7724
o211136,3836,5708
o211137,2828,7508
o211138,7436,7148
o211139,7292,7148
o211140,8588,1748
o211141,7220,7148
o211142,7148,7148
o211143,2828,7076
o211144,2756,7076
o211145,8516,1748
o211146,7076,7148
o211147,7004,7076
o211148,5132,5636
o211149,3188,1172
o211150,3260,1172
o211151,2612,7220
o211152,5060,5636
o211153,5780,8372
o211154,7508,5924
o211155,8588,1676
o211156,8516,5780
o211157,6860,8300
o211158,2612,8660
o211159,9956,11468
o211160,2612,2684
o211161,3404,5924
o211162,2684,8372
o211163,2756,8660
o211164,7508,5996
o211165,2828,8660
o211166,7508,8660
o211167,7436,8444
o211168,2900,1316
o211169,5708,1676
o211170,8660,1748
o211171,6572,8660
o211172,3044,8660
o211173,6932,8660
o211174,2756,8372
o211175,4988,5636
o211176,4988,11324
o211177,7508,8588
o211178,5348,6500
o211179,10532,3764
o211180,7004,8588
o211181,11468,1316
o211182,3548,8660
o211183,3332,1172
o211184,8516,5564
o211185,1172,5276
o211186,10172,8876
o211187,8660,2180
o211188,4052,5780
o211189,7508,8516
o211190,6788,8444
o211191,4628,5636
o211192,7436,5636
o211193,6716,8444
o211194,3908,5708
o211195,5204,8300
o211196,11612,4052
o211197,11180,4052
o211198,524,8156
o211199,10820,6716
o211200,11180,3980
o211201,6284,8156
o211202,3404,5996
o211203,8588,5636
o211204,8660,5636
o211205,6644,8444
o211206,8660,6644
o211207,7508,8300
o211208,6284,7220
o211209,596,6212
o211210,2396,10676
o211211,11468,11828
o211212,2396,10604
o211213,2396,10532
o211214,2396,10460
o211215,2396,10388
o211216,2324,10388
o211217,2252,10388
o211218,2180,10388
o211219,2108,10388
o211220,3116,6356
o211221,7364,8948
o211222,956,10460
o211223,10892,6716
o211224,10964,6716
o211225,11036,6716
o211226,11108,6716
o211227,7436,8948
o211228,7508,8948
o211229,7580,8948
o211230,7652,8948
o211231,8660,6068
o211232,3404,4916
o211233,6860,5852
o211234,668,4700
o211235,740,4700
o211236,812,4700
o211237,884,4700
o211238,3332,4700
o211239,3260,4700
o211240,3188,4700
o211241,3116,4700
o211242,452,11108
o211243,6500,8660
o211244,524,11108
o211245,596,11108
o211246,668,11108
o211247,740,11108
o211248,812,11108
o211249,884,11108
o211250,956,11108
o211251,1028,11108
o211252,3404,3764
o211253,11540,1460
o211254,3332,3764
o211255,3260,3764
o211256,3188,3764
o211257,3116,3764
o211258,3260,4196
o211259,3332,4196
o211260,3188,4196
o211261,3116,4196
o211262,6140,8444
o211263,1100,5780
o211264,6068,8444
o211265,5996,8444
o211266,5924,8444
o211267,6356,8444
o211268,6428,8444
o211269,6212,8588
o211270,6284,8588
o211271,6500,8228
o211272,6572,5924
o211273,6068,9452
o211274,6644,5924
o211275,6716,5924
o211276,6788,5924
o211277,6932,5924
o211278,7004,5924
o211279,7076,5924
o211280,7148,5924
o211281,7220,5924
o211282,2468,2036
o211283,524,10316
o211284,2396,2036
o211285,2324,2036
o211286,2252,2036
o211287,2180,2036
o211288,2108,2036
o211289,2036,2036
o211290,1964,2036
o211291,1892,2036
o211292,4916,5636
o211293,4844,5636
o211294,4628,2252
o211295,4700,5636
o211296,10820,7796
o211297,2252,812
o211298,11180,7868
o211299,11252,7868
o211300,11108,7868
o211301,11324,7868
o211302,10820,7724
o211303,10820,7652
o211304,10820,7580
o211305,10820,7508
o211306,2540,7148
o211307,2468,7148
o211308,8732,1748
o211309,2396,7148
o211310,7508,6140
o211311,4196,8660
o211312,3980,5708
o211313,2036,8660
o211314,6932,8516
o211315,2324,7148
o211316,5204,6788
o211317,9236,11468
o211318,3260,5132
o211319,4052,5852
o211320,6644,8948
o211321,5636,1676
o211322,4124,5852
o211323,3116,5132
o211324,4196,5852
o211325,4916,8876
o211326,7292,8948
o211327,9092,3980
o211328,5348,6428
o211329,5564,1676
o211330,5276,6068
o211331,2828,1316
o211332,8732,2612
o211333,1964,9308
o211334,8732,2540
o211335,2756,9308
o211336,6284,7292
o211337,8660,6572
o211338,9740,8876
o211339,9092,1604
o211340,8516,1604
o211341,2540,2468
o211342,9092,3764
o211343,8732,2468
o211344,8732,2396
o211345,2756,9452
o211346,4700,524
o211347,2252,7148
o211348,8732,2324
o211349,7292,6068
o211350,7292,6140
o211351,2540,2036
o211352,3692,9308
o211353,3188,9308
o211354,9452,4484
o211355,8516,9308
o211356,2540,2108
o211357,8516,9236
o211358,8084,9308
o211359,8732,5636
o211360,7796,10388
o211361,2540,2396
o211362,2180,1604
o211363,2108,1604
o211364,3476,11108
o211365,2540,2324
o211366,9452,3476
o211367,9452,3548
o211368,1748,2684
o211369,8804,1748
o211370,1820,2252
o211371,6572,6644
o211372,6716,9020
o211373,9092,3620
o211374,2180,7148
o211375,1460,9308
o211376,4700,1820
o211377,1820,1604
o211378,9164,2252
o211379,1820,7220
o211380,8516,9164
o211381,8012,8948
o211382,1892,9308
o211383,7940,8948
o211384,9452,2396
o211385,1892,1604
o211386,3404,4196
o211387,2396,9308
o211388,6572,7364
o211389,2468,9308
o211390,9452,1676
o211391,7868,9164
o211392,4124,9308
o211393,4628,1820
o211394,3476,1172
o211395,8516,1172
o211396,9020,5708
o211397,8804,1820
o211398,2036,1604
o211399,1964,1604
o211400,8804,1892
o211401,1892,7148
o211402,9092,4412
o211403,1892,2612
o211404,8876,2180
